Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.6,120.91024924040197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6992,66,1230,699.2,406.42856417552366,699.2,0.0092887878417968,10,165184.17777777775
8.0,17,63.3,105.7653309529033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3440,66,1230,344.0,435.03563072465687,344.0,0.0140424013137817,10,189256.0
8.0,17,63.4,56.7884492488329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4172,66,1230,417.2,450.33044657352576,417.2,0.0198119163513183,10,202797.51111111112
8.0,17,63.6,47.04265160453838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6308,90,1230,630.8,489.606826386688,630.8,0.0226686000823974,10,239714.8444444445
12.8,17,61.1,80.75193586519987,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4050,66,942,405.0,374.4403230897489,405.0,0.0137171030044555,10,140205.55555555556
8.0,17,63.3,111.54856159592774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6600,114,1230,660.0,326.1042778008286,660.0,0.01282320022583,10,106344.0
8.0,17,63.1,235.39437204655917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6456,138,1230,645.6,455.36973988178,645.6,0.0042482852935791,10,207361.6
8.0,17,63.5,69.40925323439563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5448,90,1230,544.8,433.0893672211314,544.8,0.0193437099456787,10,187566.4
10.4,17,62.3,59.14601265751385,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3814,90,1230,381.4,393.7896223450622,381.4,0.0170975923538208,10,155070.26666666672
10.4,17,62.0,77.97336010336205,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3972,66,1230,397.2,434.813063281222,397.2,0.0131355047225952,10,189062.4
8.0,17,63.4,92.0784871595604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5168,66,1230,516.8,416.99048750141367,516.8,0.0131130933761596,10,173881.06666666665
8.0,17,63.4,83.29865786473786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3576,66,930,357.6,368.17604484811335,357.6,0.0169404983520507,10,135553.59999999998
8.0,17,63.4,66.87709474046744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3744,66,1230,374.4,412.95229748725217,374.4,0.0175780057907104,10,170529.6
8.0,17,63.5,74.88838974849752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5208,66,1230,520.8,486.40559207311753,520.8,0.0159687042236328,10,236590.4
8.0,17,63.4,60.832506628145104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3672,66,1230,367.2,408.4487727977647,367.2,0.0177132844924926,10,166830.39999999997
8.0,17,63.6,59.46010620954412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5516,90,1230,551.6,503.7607897934627,551.6,0.0178400039672851,10,253774.9333333333
8.0,17,63.5,64.60697193327819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3420,66,1230,342.0,401.2247915238207,342.0,0.0157349109649658,10,160981.33333333334
8.0,17,63.4,73.42789217351115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5164,66,1230,516.4,494.7338678522019,516.4,0.0166703939437866,10,244761.6
8.0,17,63.4,86.10977893111718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3272,66,1230,327.2,476.5022560282375,327.2,0.0118223905563354,10,227054.4
8.0,17,63.5,64.3666391969639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5352,90,1230,535.2,489.3571293033341,535.2,0.0190474033355712,10,239470.4
8.0,17,63.8,71.37649307133218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8340,114,1242,834.0,485.9300361163117,834.0,0.014010214805603,10,236128.0
8.0,17,64.0,155.44361593311294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12052,874,1242,1205.2,116.37181789419635,1205.2,0.0064776897430419,10,13542.399999999998
8.0,17,63.5,377.3892387979125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5428,114,1034,542.8,365.8866855553324,542.8,0.0027426958084106,10,133873.06666666665
8.0,17,64.0,39.93928602035861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4388,114,1042,438.8,366.4935348831015,438.8,0.0321792125701904,10,134317.51111111112
8.0,17,63.5,61.22874885770092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2892,66,906,289.2,271.4818594307914,289.2,0.0194581985473632,10,73702.39999999998
8.0,17,63.6,64.79250599372205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3268,66,1230,326.8,397.4398067632381,326.8,0.0156802892684936,10,157958.40000000002
8.0,17,63.6,52.80217739691796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4024,66,1230,402.4,427.72971735794914,402.4,0.0225829124450683,10,182952.71111111107
8.0,17,63.7,53.79154146355226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3580,66,1146,358.0,366.6933323637069,358.0,0.0205598831176757,10,134464.0
8.0,17,63.6,77.28045576318593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2980,66,834,298.0,300.20437482932635,298.0,0.014443302154541,10,90122.66666666669
8.0,17,63.5,42.740187232065246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3000,66,930,300.0,343.685903115039,300.0,0.0248445034027099,10,118120.0
8.0,17,63.6,52.59031801420112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3516,66,930,351.6,356.5523804436032,351.6,0.0191739082336425,10,127129.6
8.0,17,63.6,48.199476670225245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4912,62,1230,491.2,466.5525574775996,491.2,0.0233519077301025,10,217671.28888888887
8.0,17,63.6,64.93675550312274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3920,86,1230,392.0,411.6017492674199,392.0,0.0159022808074951,10,169416.0
8.0,17,63.4,57.14287271305431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3076,66,1102,307.6,380.5035260458612,307.6,0.0196380138397216,10,144782.93333333335
8.0,17,63.6,41.524802192318965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3588,66,1038,358.8,368.3032566905822,358.8,0.0242023944854736,10,135647.2888888889
8.0,17,63.4,69.3235575580175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3020,66,1026,302.0,373.52376095772007,302.0,0.0169217109680175,10,139520.0
8.0,17,63.7,50.64544719079416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2904,66,834,290.4,317.5934508140872,290.4,0.0210762977600097,10,100865.60000000002
10.4,17,63.6,48.26164800316658,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3706,90,946,370.6,335.1391750700993,370.6,0.0233106851577758,10,112318.26666666668
8.0,17,63.7,99.42218893113484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2172,66,834,217.2,243.28711889909465,217.2,0.0101286172866821,10,59188.62222222222
8.0,17,63.6,42.09284844762509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2868,114,930,286.8,272.83401547461045,286.8,0.0257406949996948,10,74438.39999999998
8.0,17,63.6,58.20959486615817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3792,66,1230,379.2,419.5788364538898,379.2,0.0197556972503662,10,176046.4
8.0,17,63.7,87.18842893431616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5136,66,1242,513.6,499.40925101563744,513.6,0.0137701034545898,10,249409.6
8.0,17,63.9,727.5967109599973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9720,66,1242,972.0,481.1070566932063,972.0,0.0014356851577758,10,231464.0
8.0,17,63.5,51.26364150807338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2792,66,1010,279.2,295.7539517910116,279.2,0.0235478162765502,10,87470.39999999998
8.0,17,63.6,59.95880096807719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3056,66,834,305.6,332.85539068957723,305.6,0.0186594009399414,10,110792.71111111112
8.0,17,63.8,52.94955891189852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6524,114,1230,652.4,493.5430185010332,652.4,0.0206890821456909,10,243584.7111111112
8.0,17,63.6,63.000902737201336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3032,66,934,303.2,324.7155336256302,303.2,0.0185528039932251,10,105440.17777777776
8.0,17,63.4,81.04371483336425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2164,66,834,216.4,242.06665748645904,216.4,0.0135707139968872,10,58596.26666666667
8.0,17,63.6,56.0529002667465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3072,90,930,307.2,344.0209295958605,307.2,0.0187938928604126,10,118350.39999999998
8.0,17,63.7,61.67812937939594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3276,66,1230,327.6,354.437018382674,327.6,0.018925404548645,10,125625.6
8.0,17,63.6,68.29857045853124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2216,66,1034,221.6,306.3502715665336,221.6,0.0152099847793579,10,93850.48888888888
8.0,17,63.7,68.17988822819913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4468,90,1230,446.8,499.1434440897504,446.8,0.0152034997940063,10,249144.17777777775
8.0,17,63.6,58.38160764668464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3444,66,930,344.4,338.0792806428693,344.4,0.022188401222229,10,114297.6
8.0,17,63.3,76.35808874664569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2036,66,834,203.6,263.5430388633578,203.6,0.0144159078598022,10,69454.93333333333
8.0,17,63.5,54.16820889797511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2928,66,930,292.8,332.1903069025344,292.8,0.021763801574707,10,110350.4
8.0,17,63.6,52.961393008441135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3552,66,1230,355.2,424.6244877012577,355.2,0.0203497886657714,10,180305.95555555556
8.0,17,63.5,65.66671781014081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3412,66,934,341.2,388.9121008945624,341.2,0.015273118019104,10,151252.62222222224
8.0,17,63.6,51.43267761626695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2700,66,930,270.0,268.92378102354576,270.0,0.0224207878112792,10,72320.0
8.0,17,63.7,38.64852387898379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3968,66,1006,396.8,399.7201243092193,396.8,0.0264358043670654,10,159776.17777777778
8.0,17,63.5,82.0283029937965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3220,90,834,322.0,314.6892647252736,322.0,0.0159579038619995,10,99029.33333333331
8.0,17,63.7,51.788755715303495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3752,90,1070,375.2,352.4292836868128,375.2,0.0261651992797851,10,124206.39999999998
8.0,17,63.5,58.65757451587234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2880,66,930,288.0,332.3251419919956,288.0,0.0189087867736816,10,110440.0
8.0,17,63.5,64.32932262789396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3000,66,930,300.0,336.9154196530637,300.0,0.0197954177856445,10,113512.0
8.0,17,63.8,70.92604711488545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7560,90,1242,756.0,492.6743346268405,756.0,0.014118480682373,10,242728.0
8.0,17,63.8,171.5854756099557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7924,66,1242,792.4,523.7342837737472,792.4,0.0058580160140991,10,274297.6
8.0,17,64.0,256.8984546785327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11108,438,1242,1110.8,263.33789025593046,1110.8,0.0044225931167602,10,69346.84444444446
8.0,17,63.5,89.47982156533537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2360,66,934,236.0,266.12110860366647,236.0,0.0159127950668334,10,70820.44444444444
12.8,17,61.0,69.66356630348126,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3382,66,834,338.2,316.1440599895349,338.2,0.0164117097854614,10,99947.06666666668
8.0,17,63.7,64.64750090937676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3500,86,934,350.0,344.19116135594703,350.0,0.0172918081283569,10,118467.55555555556
8.0,17,63.5,49.088453462978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3076,66,1102,307.6,380.6716870655517,307.6,0.0211517810821533,10,144910.93333333332
8.0,17,63.5,143.7114193300806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2332,66,834,233.2,255.5955137843125,233.2,0.0111768007278442,10,65329.066666666666
8.0,17,63.6,87.1322802323359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2536,66,1230,253.6,362.060522871829,253.6,0.0150712013244628,10,131087.82222222222
8.0,17,63.5,63.65412545661771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2088,66,834,208.8,244.5207557652315,208.8,0.0171951055526733,10,59790.4
8.0,17,63.7,59.43819810729843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3828,66,930,382.8,367.443056812889,382.8,0.021605110168457,10,135014.40000000002
8.0,17,63.9,39.09365953139476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4288,114,1230,428.8,418.9809860443153,428.8,0.0269527912139892,10,175545.0666666667
8.0,17,64.0,41.50064314408407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3448,114,834,344.8,296.0063062391295,344.8,0.0272196054458618,10,87619.73333333334
8.0,17,64.0,29.36416557276625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4404,66,1026,440.4,377.6097927167085,440.4,0.0395025014877319,10,142589.15555555557
8.0,17,64.0,35.92007036192372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4984,114,1230,498.4,420.40171265112616,498.4,0.0325673818588256,10,176737.60000000003
8.0,17,64.0,26.711739194120533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4904,114,1098,490.4,364.9703793156066,490.4,0.0400234222412109,10,133203.3777777778
8.0,17,64.0,30.52438608148125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5948,114,1230,594.8,434.5758596353205,594.8,0.034999680519104,10,188856.17777777775
8.0,17,64.0,85.31181098518441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8448,138,1230,844.8,365.1145330197392,844.8,0.0153074026107788,10,133308.6222222222
8.0,17,64.0,30.78657145101113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5412,114,1242,541.2,400.2479231676287,541.2,0.0331727027893066,10,160198.4
8.0,17,64.0,345.6511599159422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11792,906,1242,1179.2,132.79959839296703,1179.2,0.002930998802185,10,17635.73333333333
8.0,17,64.0,33.93131388963495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6448,114,1242,644.8,398.9454989232377,644.8,0.0315060138702392,10,159157.51111111106
12.8,17,64.0,34.21282357691413,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7862,66,1230,786.2,480.7553778517026,786.2,0.0339702844619751,10,231125.7333333333
8.0,17,64.0,32.1117905427908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6160,114,966,616.0,362.8149206781147,616.0,0.0364452123641967,10,131634.66666666666
12.8,17,64.0,41.50585878937155,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5142,66,978,514.2,400.151582389585,514.2,0.0296975851058959,10,160121.28888888887
8.0,17,64.0,42.05798447156078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3364,66,834,336.4,293.2739333796988,336.4,0.0238964080810546,10,86009.6
