Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,327.84648454293193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9852,90,1242,985.2,455.1992970117595,985.2,0.0031569957733154,10,207206.4
8.0,17,64.0,50.46859959185245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3028,66,934,302.8,348.3232215438222,302.8,0.0223778009414672,10,121329.06666666668
8.0,17,64.0,58.41771067640689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2960,66,938,296.0,341.4752309221466,296.0,0.0171571016311645,10,116605.33333333331
8.0,17,64.0,58.47105237477869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2580,66,834,258.0,259.4147258734554,258.0,0.0189210891723632,10,67296.0
8.0,17,64.0,44.723309242360585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4060,114,1030,406.0,387.04349454120353,406.0,0.0235104084014892,10,149802.66666666666
10.4,17,64.0,102.40250006103663,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2194,66,930,219.4,272.61376829989103,219.4,0.0129184961318969,10,74318.26666666666
10.4,17,64.0,46.95827800778775,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2952,66,930,295.2,328.1194904299347,295.2,0.0224209070205688,10,107662.39999999998
8.0,17,64.0,42.23347963948071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3804,66,930,380.4,352.30895532188794,380.4,0.0246232032775878,10,124121.60000000002
8.0,17,64.0,46.10528699395311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2968,66,950,296.8,332.6342001525266,296.8,0.0220404863357543,10,110645.51111111112
8.0,17,64.0,55.641173606716784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2928,66,1230,292.8,421.4432346117328,292.8,0.0189086198806762,10,177614.40000000002
8.0,17,64.0,51.65392653457323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3048,66,930,304.8,348.54899225216536,304.8,0.0207165002822876,10,121486.40000000004
8.0,17,64.0,57.42939257141527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3492,66,958,349.2,356.440676067639,349.2,0.0187179803848266,10,127049.95555555554
8.0,17,64.0,75.62646049101348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2932,66,1026,293.2,356.34589937306697,293.2,0.0174144983291625,10,126982.39999999998
8.0,17,64.0,44.74110389658876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3148,66,934,314.8,347.11150946057666,314.8,0.0251984119415283,10,120486.4
8.0,17,64.0,71.60851386396735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2576,66,1230,257.6,368.24846684451154,257.6,0.0143855094909667,10,135606.93333333332
10.4,17,62.6,53.29294510487556,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3514,66,930,351.4,352.3307158527813,351.4,0.019854998588562,10,124136.93333333332
10.4,17,62.6,74.50169721535896,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3048,66,930,304.8,322.2148351643667,304.8,0.0170619964599609,10,103822.4
8.0,17,64.0,72.79616641587306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2244,66,834,224.4,254.14746375546093,224.4,0.0159798860549926,10,64590.93333333333
8.0,17,64.0,74.82960282883211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3848,66,1230,384.8,475.21335559234166,384.8,0.0213371038436889,10,225827.7333333333
8.0,17,64.0,37.28127724895848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3492,66,1230,349.2,449.2909970164103,349.2,0.0277089118957519,10,201862.4
8.0,17,64.0,111.84661537846162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6324,66,1242,632.4,584.5148415566538,632.4,0.0095386028289794,10,341657.60000000003
8.0,17,64.0,152.63892629173247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8680,90,1242,868.0,524.2874529619542,868.0,0.0066690921783447,10,274877.3333333333
8.0,17,64.0,58.909508687609815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2272,66,930,227.2,275.1067671529243,227.2,0.0183296918869018,10,75683.73333333332
8.0,17,64.0,61.023946598459816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2924,66,834,292.4,319.1555524609695,292.4,0.0177879095077514,10,101860.26666666666
8.0,17,64.0,69.3884695111561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2972,66,974,297.2,351.1444147355899,297.2,0.0159312009811401,10,123302.39999999997
8.0,17,64.0,53.89411358061494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2212,66,834,221.2,255.6998240124541,221.2,0.0199949026107788,10,65382.39999999999
8.0,17,64.0,66.09210308612309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3044,66,998,304.4,365.08117818735417,304.4,0.0166148900985717,10,133284.26666666666
8.0,17,64.0,48.47354084299016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3636,66,1026,363.6,338.6467185726151,363.6,0.0219716072082519,10,114681.6
8.0,17,64.0,59.85082613553503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2948,66,930,294.8,333.2842630548284,294.8,0.0181463003158569,10,111078.4
8.0,17,64.0,49.21136120445287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3076,66,930,307.6,347.76850537869774,307.6,0.020448899269104,10,120942.93333333332
8.0,17,64.0,77.13846951743214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2648,66,930,264.8,295.88015591902524,264.8,0.0178114891052246,10,87545.06666666668
8.0,17,64.0,67.21694885375685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2996,66,930,299.6,324.8203606097787,299.6,0.0183228015899658,10,105508.26666666666
8.0,17,64.0,47.810322815976654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2332,66,934,233.2,281.8150693865275,233.2,0.0218313932418823,10,79419.73333333332
8.0,17,64.0,42.90922706584156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3892,66,1030,389.2,401.0466307052087,389.2,0.0234573125839233,10,160838.40000000002
8.0,17,64.0,46.76805328986175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3460,66,1038,346.0,371.7203249756462,346.0,0.0228722095489501,10,138176.0
8.0,17,64.0,42.75238540816191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4028,90,974,402.8,388.742931339808,402.8,0.0263376951217651,10,151121.0666666667
8.0,17,64.0,57.90054638472221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2628,90,834,262.8,254.13067504730716,262.8,0.0175355911254882,10,64582.40000000001
8.0,17,64.0,50.37809660506988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3080,66,934,308.0,345.56877430951107,308.0,0.0214677095413208,10,119417.77777777778
8.0,17,64.0,46.24875262018677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3916,114,930,391.6,342.29655758323565,391.6,0.0240721940994262,10,117166.93333333336
8.0,17,64.0,38.421058417027886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2112,66,834,211.2,243.6029556470939,211.2,0.0270931959152221,10,59342.4
12.8,17,64.0,35.38807202984059,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3134,66,1034,313.4,380.9229143365711,313.4,0.0323673009872436,10,145102.26666666666
8.0,17,64.0,335.85061576157455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12208,1030,1242,1220.8,67.04028639556965,1220.8,0.0030290126800537,10,4494.400000000001
8.0,17,64.0,90.85856638433376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7156,90,1230,715.6,479.1926543677397,715.6,0.0114151000976562,10,229625.60000000003
8.0,17,64.0,52.60720418117943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3700,66,930,370.0,380.4044631120349,370.0,0.0197111845016479,10,144707.55555555556
8.0,17,64.0,49.14050189037799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2644,66,1090,264.4,324.0312742107876,264.4,0.0220770120620727,10,104996.26666666663
8.0,17,64.0,39.855867909324495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3788,66,1034,378.8,402.7584884269977,378.8,0.0262907028198242,10,162214.40000000002
8.0,17,64.0,52.84189148669726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3216,86,930,321.6,348.4592117052184,321.6,0.0190823793411254,10,121423.82222222224
8.0,17,64.0,57.21154187161209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2484,62,834,248.4,264.66045332757136,248.4,0.0216690063476562,10,70045.15555555557
8.0,17,64.0,43.47902346183629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4308,66,1026,430.8,385.4131405244104,430.8,0.0236479997634887,10,148543.2888888889
8.0,17,64.0,42.38991447843163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2992,66,946,299.2,341.625135687252,299.2,0.0241748094558715,10,116707.73333333332
8.0,17,64.0,50.63597018078653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3796,66,934,379.6,395.8100554558967,379.6,0.0223855018615722,10,156665.59999999998
8.0,17,64.0,70.03825608365241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2484,66,834,248.4,282.8313985398368,248.4,0.018248701095581,10,79993.60000000002
8.0,17,64.0,46.847662310246655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3744,66,930,374.4,365.9092783737521,374.4,0.0293075799942016,10,133889.6
8.0,17,64.0,45.67505760694855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3548,66,986,354.8,342.50216544327617,354.8,0.0260533094406127,10,117307.73333333334
8.0,17,64.0,46.20539530620698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3792,66,930,379.2,384.3519220714266,379.2,0.0246803998947143,10,147726.39999999997
8.0,17,64.0,48.08779456512019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3496,90,934,349.6,331.89797629191213,349.6,0.0254924058914184,10,110156.26666666666
8.0,17,64.0,43.58778134112605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3336,66,930,333.6,334.6185888440748,333.6,0.0267328023910522,10,111969.6
8.0,17,64.0,44.087036680825214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3860,86,1230,386.0,417.3184235888306,386.0,0.0228234052658081,10,174154.66666666666
8.0,17,64.0,65.16010762911455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7564,90,1242,756.4,508.5865380313036,756.4,0.0194669961929321,10,258660.26666666663
8.0,17,64.0,129.87351100624548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7928,66,1242,792.8,533.5801095743107,792.8,0.0077719926834106,10,284707.73333333334
8.0,17,64.0,59.826154429866975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2992,66,1094,299.2,335.3329357187835,299.2,0.0193933963775634,10,112448.1777777778
8.0,17,64.0,43.51971578310615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4308,66,1042,430.8,396.6248717477119,430.8,0.0270482063293457,10,157311.2888888889
8.0,17,64.0,36.72378257314017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3408,66,1230,340.8,425.8035018905108,340.8,0.0274038076400756,10,181308.62222222224
8.0,17,64.0,57.986116967521006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3208,66,942,320.8,347.0923028052721,320.8,0.0201359987258911,10,120473.06666666668
12.8,17,61.2,55.28036871995814,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3490,66,930,349.0,357.0835569816492,349.0,0.0213264942169189,10,127508.66666666669
8.0,17,64.0,38.615254589947504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3492,90,930,349.2,321.3073295149054,349.2,0.0273387908935546,10,103238.4
8.0,17,64.0,38.17946141186409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3996,66,1034,399.6,385.68703489861946,399.6,0.0266278982162475,10,148754.4888888889
8.0,17,64.0,45.27735497507443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4140,66,1230,414.0,435.9082472264089,414.0,0.0262166023254394,10,190016.0
8.0,17,64.0,49.72995532453736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3004,66,930,300.4,336.7040243299744,300.4,0.0248716115951538,10,113369.6
8.0,17,64.0,41.48209100475516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4128,66,934,412.8,361.8277060824514,412.8,0.0251979827880859,10,130919.2888888889
8.0,17,64.0,55.31003816300641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2276,66,878,227.6,286.1682488793379,227.6,0.0185782194137573,10,81892.26666666668
8.0,17,64.0,53.847410016895104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3228,66,930,322.8,327.4727469576667,322.8,0.0188781976699829,10,107238.4
8.0,17,64.0,40.44472472773628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3124,66,934,312.4,353.92503914435514,312.4,0.0250586032867431,10,125262.93333333332
7.2,17,57.6,60.27182144509684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,2906,60,934,290.6,332.01077626419834,290.6,0.0181982994079589,10,110231.15555555555
8.0,17,64.0,46.980158650152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3348,66,834,334.8,307.04787900260766,334.8,0.0225408792495727,10,94278.4
8.0,17,64.0,36.69672885585198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4028,66,1230,402.8,465.34976093257,402.8,0.0308922052383422,10,216550.4
8.0,17,64.0,144.03615409446493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8880,66,1242,888.0,502.1951811795888,888.0,0.008644700050354,10,252200.0
8.0,17,64.0,69.5198110471139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7280,66,1242,728.0,509.6028955089552,728.0,0.0170562028884887,10,259695.11111111112
12.8,17,61.2,55.39243368313176,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2550,66,1038,255.0,337.15311391446795,255.0,0.0198342084884643,10,113672.22222222222
8.0,17,64.0,43.49394716812085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3348,66,930,334.8,342.89123640011564,334.8,0.0233527898788452,10,117574.4
8.0,17,64.0,43.456724632395606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3792,66,930,379.2,363.0490631061072,379.2,0.0259035110473632,10,131804.6222222222
8.0,17,64.0,64.51445394334091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2588,66,834,258.8,257.28013266994924,258.8,0.0156530857086181,10,66193.06666666668
8.0,17,64.0,44.20845823372922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3828,66,930,382.8,320.7978941465933,382.8,0.0238723039627075,10,102911.2888888889
8.0,17,64.0,45.505432807321135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3516,90,930,351.6,319.239095350178,351.6,0.0265862941741943,10,101913.60000000002
8.0,17,64.0,47.07322082519189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3776,66,986,377.6,377.78512411157743,377.6,0.0248938083648681,10,142721.59999999998
8.0,17,64.0,45.86796146233173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2728,66,930,272.8,294.35005615008055,272.8,0.0249767065048217,10,86641.95555555557
10.4,17,64.0,39.61902746776818,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4266,66,930,426.6,361.6678033776299,426.6,0.0252442836761474,10,130803.6
8.0,17,64.0,50.12834747398451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2900,66,930,290.0,342.86634908274874,290.0,0.0201184034347534,10,117557.33333333331
