Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,19.367091997639548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6648,138,930,664.8,267.8178485463581,664.8,0.0526456832885742,10,71726.4
8.0,17,64.0,22.9846916827641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6748,138,1026,674.8,337.7667834468037,674.8,0.0524709224700927,10,114086.4
8.0,17,64.0,22.316442738051407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6008,138,930,600.8,295.46528278857625,600.8,0.0528095006942749,10,87299.73333333332
8.0,17,64.0,28.16821802259204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5128,134,1074,512.8,339.01320852668204,512.8,0.039807391166687,10,114929.9555555556
8.0,17,64.0,25.04483739949054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5384,138,930,538.4,317.5094749242401,538.4,0.0418305873870849,10,100812.26666666666
8.0,17,64.0,26.54401024724517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5488,138,930,548.8,323.35491336919563,548.8,0.0432435989379882,10,104558.4
8.0,17,64.0,47.33186781440572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10784,534,1242,1078.4,245.10460351993933,1078.4,0.0295831203460693,10,60076.266666666656
8.0,17,64.0,35.24788120459349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8504,146,1242,850.4,385.97386209719207,850.4,0.0284240961074829,10,148975.82222222222
8.0,17,64.0,20.784315668771377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6412,138,938,641.2,322.1472403179088,641.2,0.0532382011413574,10,103778.84444444445
12.8,17,64.0,34.12550179727634,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4590,66,834,459.0,320.0156246185489,459.0,0.0333730936050415,10,102410.0
8.0,17,64.0,18.792400248217337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6808,142,1230,680.8,359.29338058658044,680.8,0.0570869922637939,10,129091.73333333332
8.0,17,64.0,21.935118801385464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6548,62,1138,654.8,382.8074073357399,654.8,0.0504992008209228,10,146541.5111111111
8.0,17,64.0,22.260408799707463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6300,138,1230,630.0,375.0531814141681,630.0,0.0496354103088378,10,140664.88888888888
8.0,17,64.0,22.27007705822667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5848,138,1230,584.8,386.5933263779912,584.8,0.0496501922607421,10,149454.4
8.0,17,64.0,24.00396488830438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6004,138,1086,600.4,381.9724248336957,600.4,0.0474261999130249,10,145902.93333333332
9.2,17,82.1,35.91720972451767,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7906,60,1242,790.6,481.0359653913624,790.6,0.0321982145309448,10,231395.6
8.0,17,64.0,64.13465772862945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9876,438,1242,987.6,348.3711941146812,987.6,0.0156181812286376,10,121362.48888888888
8.0,17,64.0,23.132130373252945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5940,138,942,594.0,341.7809564943931,594.0,0.0479673147201538,10,116814.22222222222
8.0,17,64.0,23.66001989012483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6712,138,1130,671.2,361.0998015323003,671.2,0.0475648880004882,10,130393.06666666668
8.0,17,64.0,22.511630702908803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6292,138,1070,629.2,324.27039471541167,629.2,0.050691795349121,10,105151.28888888888
8.0,17,64.0,22.05557349274175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5868,138,954,586.8,273.7707069793991,586.8,0.0472262144088745,10,74950.4
8.0,17,64.0,23.46062156632207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6040,138,1022,604.0,369.1010099627954,604.0,0.0468101024627685,10,136235.55555555556
8.0,17,64.0,20.47762027654989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5848,138,934,584.8,300.42370079605905,584.8,0.054197883605957,10,90254.4
8.0,17,64.0,20.588794891757125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6876,138,930,687.6,260.4488433454831,687.6,0.050576114654541,10,67833.6
8.0,17,64.0,41.71971436898284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10688,438,1242,1068.8,269.3006580839424,1068.8,0.0310320854187011,10,72522.84444444443
8.0,17,64.0,100.35444515957688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8396,146,1242,839.6,431.7208974943573,839.6,0.0100373983383178,10,186382.9333333333
8.0,17,64.0,33.44729362904744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4844,66,938,484.4,348.20275064329337,484.4,0.0357738018035888,10,121245.15555555554
8.0,17,64.0,21.23110206945216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5816,66,1054,581.6,330.99150710823045,581.6,0.0516841173171997,10,109555.3777777778
8.0,17,64.0,20.943372107887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6244,138,930,624.4,290.2026877890693,624.4,0.0479485988616943,10,84217.60000000002
8.0,17,64.0,19.101902218465472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6884,138,1026,688.4,275.14004514872863,688.4,0.0563997030258178,10,75702.04444444444
8.0,17,64.0,22.554932660068456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6252,138,1230,625.2,412.78156720258505,625.2,0.0489395856857299,10,170388.62222222224
8.0,17,64.0,25.92385835745878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5124,138,938,512.4,338.084539066127,512.4,0.0431429147720336,10,114301.15555555555
10.4,17,64.0,29.810347719538647,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5002,66,1038,500.2,328.3906210597373,500.2,0.0376348972320556,10,107840.4
8.0,17,64.0,25.45765528560096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5952,138,1026,595.2,338.55667505193605,595.2,0.0394361972808837,10,114620.6222222222
8.0,17,64.0,44.36792454826064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9092,142,1242,909.2,401.5870737184873,909.2,0.0304888010025024,10,161272.17777777775
8.0,17,64.0,43.05537562938517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8948,138,1242,894.8,398.8507936002579,894.8,0.0232768058776855,10,159081.95555555553
8.0,17,64.0,30.678349048081937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4896,138,930,489.6,337.57014085964414,489.6,0.0372873783111572,10,113953.6
8.0,17,64.0,24.0164724798274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5064,138,1230,506.4,432.4008428401694,506.4,0.0417612075805664,10,186970.48888888888
8.0,17,64.0,19.843477816561904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6848,138,1078,684.8,269.9336544000725,684.8,0.0553401947021484,10,72864.17777777779
8.0,17,64.0,21.223270433886764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6344,138,934,634.4,288.459201813898,634.4,0.0509505987167358,10,83208.71111111113
8.0,17,64.0,29.59560543464072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4736,138,938,473.6,342.40690543400103,473.6,0.0392837047576904,10,117242.48888888893
8.0,17,64.0,22.70931637134242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6200,138,1230,620.0,409.1802102307056,620.0,0.0494060039520263,10,167428.44444444444
8.0,17,64.0,22.585855300533265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5552,138,1230,555.2,391.1830489397231,555.2,0.0490617990493774,10,153024.17777777778
8.0,17,64.0,22.681341595506456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9504,534,1242,950.4,263.34227832908937,950.4,0.0475966930389404,10,69349.15555555557
8.0,17,64.0,90.34736193623154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10184,438,1242,1018.4,310.5461855076203,1018.4,0.0111200094223022,10,96438.93333333332
8.0,17,64.0,25.339291723279224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6164,138,1170,616.4,394.1356788383073,616.4,0.0479999065399169,10,155342.93333333332
8.0,17,64.0,22.199778230021515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5764,138,1230,576.4,342.4056074307196,576.4,0.0493564844131469,10,117241.60000000002
8.0,17,64.0,25.692678056220863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5060,138,930,506.0,352.1363372331802,506.0,0.0430819988250732,10,124000.0
8.0,17,64.0,29.335310327462967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5476,66,1030,547.6,376.3742817993812,547.6,0.0394826173782348,10,141657.59999999998
8.0,17,64.0,19.959322859810435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7236,138,930,723.6,261.6746070982051,723.6,0.0583914995193481,10,68473.6
8.0,17,64.0,23.169865227889545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5500,138,982,550.0,326.0920115550211,550.0,0.0475445985794067,10,106336.0
8.0,17,64.0,26.462101811771817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5432,66,834,543.2,309.71843844225856,543.2,0.0399866819381713,10,95925.51111111112
8.0,17,64.0,22.39485884626248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8748,534,1242,874.8,256.033331163477,874.8,0.0528713226318359,10,65553.06666666667
8.0,17,64.0,70.81599643413104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11076,438,1242,1107.6,261.5794759193126,1107.6,0.0141677856445312,10,68423.82222222222
8.0,17,64.0,23.613864173259376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6040,138,1114,604.0,374.2761903550193,604.0,0.0483675003051757,10,140082.66666666666
8.0,17,64.0,25.778976967163995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5004,66,990,500.4,346.3752621395215,500.4,0.0388276100158691,10,119975.82222222224
10.666666666666666,17,64.0,29.831441574647087,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,1.0,1.0,4528,138,930,503.1111111111111,317.7941332232411,503.1111111111111,0.0336482259962293,9,100993.11111111112
