Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
10.4,17,63.4,56.107862691510725,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3474,66,930,347.4,334.6428278362204,347.4,0.0198986053466796,10,111985.82222222224
8.0,17,63.7,65.45959637735331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5816,138,1086,581.6,407.72299965104304,581.6,0.0185122966766357,10,166238.04444444444
8.0,17,63.5,45.664614774927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3516,66,930,351.6,310.498953299363,351.6,0.0220857858657836,10,96409.6
8.0,17,63.5,44.64604553481426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3696,66,930,369.6,369.8237418014154,369.6,0.025596809387207,10,136769.59999999998
7.2,17,69.9,48.75243947940725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,2588,66,930,258.8,287.4364857378641,258.8,0.0213652849197387,10,82619.73333333334
8.0,17,63.6,44.38351177866148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4756,66,1050,475.6,432.4861462135714,475.6,0.0239901065826416,10,187044.2666666667
8.0,17,63.5,70.35864540068307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3516,66,1026,351.6,368.382410003518,351.6,0.0142128944396972,10,135705.6
8.0,17,63.6,43.18704276690057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3632,90,970,363.2,334.58458488765507,363.2,0.0255542039871215,10,111946.84444444446
8.0,17,63.5,53.66936742810054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3600,66,930,360.0,366.4860161042983,360.0,0.0204833984375,10,134312.0
8.0,17,63.6,51.486974518618176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2996,66,930,299.6,352.05151138244906,299.6,0.020078706741333,10,123940.26666666668
8.0,17,63.5,51.54879758915612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2736,66,834,273.6,262.1446589618454,273.6,0.0221801042556762,10,68719.82222222222
8.0,17,63.4,49.114492643313405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3644,66,930,364.4,374.12867661630366,364.4,0.0243582963943481,10,139972.26666666672
8.0,17,63.4,59.15126762668863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2904,66,930,290.4,333.51701605765186,290.4,0.0174957036972045,10,111233.6
12.8,17,60.8,42.61992972387458,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3878,66,1230,387.8,427.2625526405151,387.8,0.0263220071792602,10,182553.28888888893
8.0,17,63.5,61.42017639814493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3292,66,930,329.2,337.3559939687846,329.2,0.0214444875717163,10,113809.06666666664
8.0,17,63.9,108.14549336193626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11008,138,1242,1100.8,351.8689149858699,1100.8,0.0159016132354736,10,123811.73333333334
8.0,17,63.6,56.38596717644276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5488,66,1242,548.8,425.4651833255246,548.8,0.017792797088623,10,181020.62222222224
8.0,17,63.4,57.21770755603696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3800,66,1230,380.0,459.9062706441148,380.0,0.0196727037429809,10,211513.77777777775
8.0,17,63.7,42.24973079584706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6140,66,1230,614.0,468.7003307018249,614.0,0.0315338850021362,10,219680.0
8.0,17,63.5,70.81396389323635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3440,66,986,344.0,354.93849232413965,344.0,0.0143115043640136,10,125981.33333333331
8.0,17,63.4,58.64691217163815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3096,66,930,309.6,332.36365625621585,309.6,0.0182749032974243,10,110465.60000000002
8.0,17,63.4,45.62964123384747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3016,66,934,301.6,352.5321734726255,301.6,0.0237115859985351,10,124278.93333333336
8.0,17,63.5,47.31238007790072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4356,66,1026,435.6,388.4656999015486,435.6,0.0223851203918457,10,150905.6
8.0,17,63.7,47.76464237762763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5120,66,1230,512.0,465.1566044534536,512.0,0.0219513893127441,10,216370.66666666663
10.4,17,62.1,45.67709700288919,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4402,90,1086,440.2,348.36819602254167,440.2,0.0301090002059936,10,121360.4
10.4,17,62.1,58.23667033685681,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2956,66,834,295.6,330.7107497496869,295.6,0.0189681053161621,10,109369.60000000002
8.0,17,63.4,49.74853546609481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2972,66,930,297.2,329.29176525790416,297.2,0.0235435962677001,10,108433.06666666664
8.0,17,63.5,43.67597152208163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3816,66,1026,381.6,349.1269110223387,381.6,0.0241751909255981,10,121889.6
8.0,17,63.6,39.63928408740802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3892,66,1230,389.2,411.5350126862436,389.2,0.0255059003829956,10,169361.06666666665
8.0,17,63.4,65.84495688362739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2448,66,834,244.8,250.72375236502825,244.8,0.022011399269104,10,62862.40000000001
8.0,17,63.5,57.51357518182516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2880,66,1230,288.0,370.0918804837523,288.0,0.0194221019744873,10,136968.0
8.0,17,63.6,36.62840495469376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4932,66,1230,493.2,444.8532342245024,493.2,0.0302601099014282,10,197894.4
8.0,17,63.3,66.28973500252086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2248,66,958,224.8,293.727311180512,224.8,0.016315484046936,10,86275.73333333334
8.0,17,63.5,64.85211418958514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5148,66,1242,514.8,503.33924941335545,514.8,0.0155320167541503,10,253350.4
8.0,17,64.0,1556.6745843230403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11824,878,1242,1182.4,129.44256555622565,1182.4,0.0006940841674804,10,16755.377777777776
8.0,17,64.0,1542.7608783609817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11712,534,1242,1171.2,223.8892583399213,1171.2,0.0059966087341308,10,50126.40000000002
8.0,17,63.6,80.55342375251111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4812,66,1010,481.2,410.2110026153207,481.2,0.0124560117721557,10,168273.06666666665
8.0,17,63.4,44.65303254516613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2536,66,930,253.6,291.2071427695413,253.6,0.0258556842803955,10,84801.59999999999
8.0,17,63.6,56.14098208812184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3676,66,934,367.6,361.6023598743054,367.6,0.0184674978256225,10,130756.26666666668
8.0,17,63.6,55.57187583222591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3124,66,1030,312.4,350.4115675411796,312.4,0.0202668190002441,10,122788.26666666666
8.0,17,63.5,54.66329900508016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3776,66,1046,377.6,390.8848082662376,377.6,0.0184757947921752,10,152790.93333333335
8.0,17,63.7,60.29140169505169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5184,90,942,518.4,373.3973754594426,518.4,0.0166393995285034,10,139425.59999999998
8.0,17,63.6,38.978600496443946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3032,86,834,303.2,298.7562365690277,303.2,0.0317625999450683,10,89255.28888888887
8.0,17,63.4,66.43063380114384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3348,66,1230,334.8,423.0252947519805,334.8,0.0150532960891723,10,178950.4
8.0,17,63.4,41.93947514461271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3368,66,930,336.8,389.47965287033935,336.8,0.02549729347229,10,151694.40000000002
8.0,17,63.4,48.35612616414066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3288,66,1034,328.8,364.9245888612544,328.8,0.0207175016403198,10,133169.95555555556
8.0,17,63.5,61.62910022745573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2484,66,930,248.4,279.64548986171764,248.4,0.0176111936569213,10,78201.60000000002
8.0,17,63.5,41.756596795308944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4080,66,930,408.0,386.0466293079115,408.0,0.0297133207321167,10,149032.0
8.0,17,63.4,47.948492829967805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2932,66,1030,293.2,357.4517216818704,293.2,0.0212997913360595,10,127771.73333333332
10.4,17,63.6,48.70228387170189,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3874,66,934,387.4,329.17951873644193,387.4,0.0206551074981689,10,108359.15555555554
8.0,17,63.6,49.815657420439095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3024,66,930,302.4,322.88945476741725,302.4,0.0212451934814453,10,104257.59999999998
8.0,17,63.5,51.81428260826596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3652,66,934,365.2,385.7543259640778,365.2,0.0221088886260986,10,148806.4
7.2,17,63.7,51.80410722203627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,4812,66,1230,481.2,457.6686817144278,481.2,0.0201287031173706,10,209460.6222222222
8.0,17,63.3,57.69172787543671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3212,66,970,321.2,349.57142013868605,321.2,0.0184524059295654,10,122200.17777777776
8.0,17,63.8,187.78643862908825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8208,90,1242,820.8,552.3028154916467,820.8,0.0089135885238647,10,305038.3999999999
8.0,17,63.8,104.1602471453618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5924,66,1242,592.4,538.330588228295,592.4,0.009652304649353,10,289799.82222222217
8.0,17,63.5,49.294356710609975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3336,66,1230,333.6,404.6856667697645,333.6,0.0214236974716186,10,163770.48888888888
8.0,17,63.4,52.69927904972271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2976,66,930,297.6,350.72724445072697,297.6,0.0241291046142578,10,123009.6
7.2,17,63.5,76.27824081735831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,3848,66,1034,384.8,408.9316161250761,384.8,0.0137532949447631,10,167225.06666666662
8.0,17,63.6,47.72040644736288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3380,66,930,338.0,318.2116695953601,338.0,0.0226703166961669,10,101258.66666666669
8.0,17,63.5,51.73650094670688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3632,66,930,363.2,326.2939370158957,363.2,0.0230684995651245,10,106467.73333333334
8.0,17,63.5,42.71441970546092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3028,66,930,302.8,335.4535238548951,302.8,0.0237236976623535,10,112529.06666666668
7.2,17,63.6,50.11828443948423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,3368,66,954,336.8,337.2255427257352,336.8,0.0208551883697509,10,113721.06666666664
8.0,17,63.6,49.08891307655396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2976,66,930,297.6,326.1435266872547,297.6,0.0213654994964599,10,106369.6
8.0,17,63.5,45.93436920933778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4320,66,990,432.0,391.111237373717,432.0,0.0259144067764282,10,152968.0
8.0,17,63.4,97.34816272722207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3072,66,930,307.2,346.2461552133106,307.2,0.0195347070693969,10,119886.39999999998
8.0,17,63.5,39.25865120645615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3028,66,930,302.8,334.9284500705586,302.8,0.0262960910797119,10,112177.06666666668
7.2,17,63.5,68.480556947889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,2936,66,930,293.6,353.15190310497644,293.6,0.0156024932861328,10,124716.26666666668
8.0,17,63.5,59.84655621872516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2528,66,834,252.8,251.55198269940152,252.8,0.021329116821289,10,63278.40000000001
8.0,17,63.7,61.610180072593096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7008,66,1230,700.8,476.6701165376324,700.8,0.0199077844619751,10,227214.4
8.0,17,63.5,58.87477874429227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2760,66,930,276.0,265.5861442169,276.0,0.0170217990875244,10,70536.0
8.0,17,63.6,43.39243408324867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6012,66,1218,601.2,441.3869051070727,601.2,0.0272367000579834,10,194822.4
7.2,17,63.7,74.9120641832337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,4948,62,1122,494.8,456.4823959122386,494.8,0.0146538972854614,10,208376.1777777778
8.0,17,63.5,57.93973819877664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3172,86,1026,317.2,357.6704877086978,317.2,0.0172989130020141,10,127928.17777777776
8.0,17,64.0,157.09709799691373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11460,438,1242,1146.0,253.55078386784768,1146.0,0.0075922966003417,10,64288.0
12.8,17,61.0,69.93397270871961,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5306,66,1242,530.6,409.207418201468,530.6,0.014344310760498,10,167450.71111111113
8.0,17,63.3,68.18731456719475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3660,66,1134,366.0,445.42114902640174,366.0,0.0166056871414184,10,198400.0
8.0,17,63.5,51.39429704338791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3380,66,934,338.0,342.098101589458,338.0,0.0207152128219604,10,117031.11111111112
7.2,17,63.5,69.55751097018563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,3020,66,834,302.0,327.8861591060735,302.0,0.0203359842300415,10,107509.33333333331
8.0,17,63.6,52.17406015131122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3920,66,994,392.0,380.6999401686904,392.0,0.0250867128372192,10,144932.44444444444
8.0,17,63.4,59.55102857929836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3208,66,1090,320.8,360.4049574205845,320.8,0.0168117046356201,10,129891.73333333334
8.0,17,63.5,39.312005413678726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4264,66,958,426.4,379.3770332180552,426.4,0.0291229009628295,10,143926.93333333332
8.0,17,63.4,81.35370196522643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2932,66,930,293.2,328.88660659868776,293.2,0.0163548946380615,10,108166.4
8.0,17,63.9,25.273331698378563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4752,90,930,475.2,316.4753106045118,475.2,0.0433099031448364,10,100156.6222222222
8.0,17,63.8,35.43848353885995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4292,66,934,429.2,371.47059102976107,429.2,0.0294764995574951,10,137990.40000000002
8.0,17,63.5,49.15674285761165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3528,66,834,352.8,311.0986981650679,352.8,0.0203431844711303,10,96782.4
10.4,17,63.6,71.48683196869396,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3454,66,930,345.4,338.2517799903892,345.4,0.0139966011047363,10,114414.26666666666
10.4,17,63.6,56.51855315444725,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2976,66,930,297.6,327.318804837119,297.6,0.019237208366394,10,107137.6
